0.003656	90
0.005187	100
0.000468	10
0.000891	20
0.003054	30
0.001713	40
0.007134	50
0.002495	60
0.008374	70
0.003297	80
0.004024	90
0.009004	100
0.000465	10
0.000893	20
0.003495	30
0.003191	40
0.008391	50
0.006724	60
0.002884	70
0.011242	80
0.005128	90
0.003924	100
0.000469	10
0.000896	20
0.001302	30
0.001712	40
0.004516	50
0.007674	60
0.00369	70
0.004083	80
0.006297	90
0.009315	100
0.000471	10
0.000895	20
0.001303	30
0.001713	40
0.005313	50
0.004581	60
0.004242	70
0.003253	80
0.004496	90
0.010808	100
0.000001	0
0.001005	10
0.000891	20
0.001304	30
0.002958	40
0.008423	50
0.003135	60
0.016514	70
0.006583	80
0.004291	90
0.031839	100
0.000467	10
0.001265	20
0.0013	30
0.002312	40
0.002042	50
0.002473	60
0.006055	70
0.008192	80
0.004734	90
0.02287	100
0.000001	0
0.000469	10
0.000892	20
0.001304	30
0.001706	40
0.002112	50
0.006524	60
0.005872	70
0.010238	80
0.013302	90
0.006786	100
0.000001	0
0.000471	10
0.00231	20
0.001622	30
0.003395	40
0.007554	50
0.005227	60
0.008331	70
0.011324	80
0.013681	90
0.012983	100
0.000001	0
0.000468	10
0.000897	20
0.001302	30
0.001708	40
0.002406	50
0.002507	60
0.007145	70
0.008832	80
0.00845	90
0.012542	100
0.000001	0
0.000466	10
0.001634	20
0.001449	30
0.001704	40
0.00386	50
0.00764	60
0.009672	70
0.007976	80
0.003952	90
0.007421	100
0.000001	0
0.000464	10
0.000898	20
0.001309	30
0.00171	40
0.002107	50
0.00353	60
0.008146	70
0.005641	80
0.006758	90
0.00848	100
0.000001	0
0.000598	10
0.001379	20
0.00131	30
0.007658	40
0.002116	50
0.003436	60
0.003071	70
0.004732	80
0.005481	90
0.019893	100
0.000001	0
0.000469	10
0.000893	20
0.003789	30
0.002976	40
0.002938	50
0.002504	60
0.007573	70
0.0082	80
0.003593	90
0.008632	100
0.00089	10
0.000891	20
0.001303	30
0.004848	40
0.003613	50
0.006472	60
0.01099	70
0.003264	80
0.005124	90
0.015108	100
0.000001	0
0.000469	10
0.000894	20
0.001307	30
0.004934	40
0.002529	50
0.004039	60
0.006239	70
0.003972	80
0.00709	90
0.019664	100
0.000001	0
0.000466	10
0.000893	20
0.001314	30
0.006092	40
0.002268	50
0.005718	60
0.020069	70
0.007307	80
0.012411	90
0.011121	100
0.000473	10
0.000901	20
0.001303	30
0.001713	40
0.00395	50
0.006383	60
0.004883	70
0.004685	80
0.025641	90
0.00868	100
0.000001	0
0.000465	10
0.000894	20
0.001675	30
0.003116	40
0.004335	50
0.003461	60
0.009212	70
0.00519	80
0.006626	90
0.012648	100
0.000466	10
0.000888	20
0.001958	30
0.002611	40
0.002108	50
0.003583	60
0.003193	70
0.005332	80
0.003663	90
0.004011	100
0.000001	0
0.001258	10
0.002264	20
0.00329	30
0.001706	40
0.005293	50
0.012368	60
0.004524	70
0.003281	80
0.00836	90
0.004375	100
0.000001	0
0.000468	10
0.000897	20
0.001348	30
0.001717	40
0.002211	50
0.002527	60
0.006997	70
0.007269	80
0.004957	90
0.014155	100
0.000001	0
0.000468	10
0.000897	20
0.003443	30
0.004165	40
0.006746	50
0.003216	60
0.004844	70
0.012725	80
0.003646	90
0.007526	100
0.000476	10
0.002529	20
0.001308	30
0.004558	40
0.002105	50
0.006346	60
0.005125	70
0.00696	80
0.003666	90
0.016033	100
0.000001	0
0.000469	10
0.000888	20
0.001314	30
0.002716	40
0.002089	50
0.00505	60
0.004917	70
0.003665	80
0.003608	90
0.009704	100
0.000001	0
0.00047	10
0.000893	20
0.001308	30
0.001713	40
0.005955	50
0.003021	60
0.009865	70
0.004891	80
0.00596	90
0.019279	100
0.000001	0
0.000474	10
0.000895	20
0.001945	30
0.001773	40
0.003549	50
0.007938	60
0.006398	70
0.00314	80
0.01465	90
0.033753	100
0.000001	0
0.000848	10
0.00208	20
0.001309	30
0.002008	40
0.003126	50
0.002494	60
0.008601	70
0.005947	80
0.003662	90
0.013728	100
0.00047	10
0.000897	20
0.001702	30
0.001706	40
0.003557	50
0.00389	60
0.007787	70
0.020562	80
0.01341	90
0.01824	100
0.000001	0
0.000657	10
0.000894	20
0.001311	30
0.001708	40
0.002214	50
0.003581	60
0.002895	70
0.009573	80
0.00366	90
0.006738	100
0.00047	10
0.001511	20
0.001929	30
0.001704	40
0.003952	50
0.002506	60
0.005741	70
0.006772	80
0.011557	90
0.019613	100
0.000469	10
0.001404	20
0.001964	30
0.002836	40
0.002992	50
0.007724	60
0.005265	70
0.006415	80
0.00497	90
0.004028	100
0.000001	0
0.001046	10
0.000895	20
0.001288	30
0.002902	40
0.002354	50
0.002489	60
0.004477	70
0.013262	80
0.004092	90
0.006997	100
0.000001	0
0.000465	10
0.000894	20
0.001309	30
0.001718	40
0.003837	50
0.00251	60
0.002895	70
0.014961	80
0.01487	90
0.009113	100
0.000001	0
0.000466	10
0.000901	20
0.001832	30
0.002193	40
0.002105	50
0.002513	60
0.009138	70
0.006905	80
0.01078	90
0.004023	100
0.000667	10
0.000894	20
0.001305	30
0.001709	40
0.002116	50
0.008401	60
0.01137	70
0.007496	80
0.003645	90
0.009871	100
0.000001	0
0.000468	10
0.001256	20
0.002376	30
0.00821	40
0.007954	50
0.002498	60
0.002883	70
0.01196	80
0.00497	90
0.004028	100
0.000702	10
0.000894	20
0.003185	30
0.00171	40
0.002116	50
0.013382	60
0.006541	70
0.006954	80
0.003642	90
0.005165	100
0.000001	0
0.000965	10
0.000897	20
0.001306	30
0.001713	40
0.007258	50
0.002502	60
0.007438	70
0.006497	80
0.013095	90
0.007328	100
0.000001	0
0.000468	10
0.000897	20
0.001393	30
0.003241	40
0.002735	50
0.004016	60
0.003747	70
0.013631	80
0.009623	90
0.011044	100
0.000001	0
0.000473	10
0.000892	20
0.004178	30
0.004384	40
0.002105	50
0.002491	60
0.00382	70
0.005384	80
0.008386	90
0.006513	100
0.000466	10
0.000892	20
0.001302	30
0.001713	40
0.003994	50
0.004364	60
0.007601	70
0.003291	80
0.010367	90
0.004022	100
0.000001	0
0.000468	10
0.001207	20
0.001313	30
0.001703	40
0.006647	50
0.002886	60
0.006188	70
0.003295	80
0.003691	90
0.021326	100
0.000467	10
0.000892	20
0.0013	30
0.001716	40
0.002297	50
0.002514	60
0.004492	70
0.006032	80
0.019345	90
0.005285	100
0.000001	0
0.000471	10
0.000898	20
0.001308	30
0.005189	40
0.004408	50
0.00264	60
0.006008	70
0.013981	80
0.013382	90
0.008526	100
0.000001	0
0.000785	10
0.000898	20
0.001309	30
0.001712	40
0.003296	50
0.00652	60
0.004605	70
0.003284	80
0.00396	90
0.007449	100
0.000467	10
0.000897	20
0.001308	30
0.004005	40
0.002585	50
0.008144	60
0.002897	70
0.009686	80
0.012715	90
0.017073	100
0.000001	0
0.00047	10
0.001302	20
0.00131	30
0.001716	40
0.007939	50
0.002501	60
0.002904	70
0.010021	80
0.010122	90
0.035332	100
0.000001	0
0.000469	10
0.000893	20
0.002437	30
0.001711	40
0.002121	50
0.006359	60
0.008485	70
0.006016	80
0.020204	90
0.006755	100
0.000001	0
0.000472	10
0.001336	20
0.001307	30
0.001716	40
0.002357	50
0.009047	60
0.003206	70
0.016067	80
0.024515	90
0.009384	100
0.000666	10
0.000889	20
0.001314	30
0.001734	40
0.005656	50
0.002499	60
0.002939	70
0.012993	80
0.011554	90
0.010969	100
0.000001	0
0.000468	10
0.001679	20
0.002332	30
0.003656	40
0.002109	50
0.006892	60
0.002897	70
0.004044	80
0.018745	90
0.021369	100
0.000001	0
0.000469	10
0.00089	20
0.001306	30
0.001744	40
0.006289	50
0.002499	60
0.027038	70
0.004442	80
0.021905	90
0.00595	100
0.000001	0
0.000469	10
0.0009	20
0.001378	30
0.001716	40
0.002117	50
0.002998	60
0.00289	70
0.010643	80
0.013839	90
0.028656	100
0.000001	0
0.00047	10
0.000895	20
0.001305	30
0.003911	40
0.003311	50
0.002515	60
0.004003	70
0.006492	80
0.003941	90
0.007182	100
0.000001	0
0.000468	10
0.001384	20
0.001868	30
0.002951	40
0.003274	50
0.004737	60
0.005068	70
0.005419	80
0.007853	90
0.004037	100
0.000001	0
0.000474	10
0.001736	20
0.001664	30
0.001708	40
0.011032	50
0.009824	60
0.004096	70
0.016333	80
0.016359	90
0.009757	100
0.000471	10
0.002366	20
0.001307	30
0.001993	40
0.004222	50
0.002503	60
0.008347	70
0.007073	80
0.003655	90
0.018197	100
0.000001	0
0.000466	10
0.002311	20
0.001317	30
0.001711	40
0.005558	50
0.007002	60
0.006731	70
0.01237	80
0.011463	90
0.036258	100
0.000471	10
0.001677	20
0.002624	30
0.001709	40
0.004476	50
0.002498	60
0.004183	70
0.005338	80
0.005005	90
0.004028	100
0.000001	0
0.000466	10
0.00089	20
0.001298	30
0.002436	40
0.002833	50
0.002827	60
0.004789	70
0.009222	80
0.012579	90
0.00961	100
0.000001	0
0.000468	10
0.000889	20
0.001308	30
0.003135	40
0.003436	50
0.002514	60
0.003486	70
0.012459	80
0.013977	90
0.007096	100
0.000001	0
0.000469	10
0.000893	20
0.001309	30
0.001712	40
0.002312	50
0.005679	60
0.0029	70
0.00329	80
0.010399	90
0.004605	100
0.000473	10
0.000901	20
0.001307	30
0.004068	40
0.002225	50
0.007338	60
0.003527	70
0.003275	80
0.008031	90
0.01087	100
0.000001	0
0.000467	10
0.00107	20
0.001308	30
0.001665	40
0.006782	50
0.006298	60
0.002897	70
0.007174	80
0.007996	90
0.018194	100
0.000474	10
0.001008	20
0.002673	30
0.008281	40
0.005234	50
0.002505	60
0.002887	70
0.008816	80
0.009754	90
0.007159	100
0.000001	0
0.000559	10
0.000898	20
0.001545	30
0.003403	40
0.003026	50
0.002517	60
0.002888	70
0.005131	80
0.013421	90
0.004722	100
0.000471	10
0.000915	20
0.001312	30
0.00266	40
0.00841	50
0.00347	60
0.007671	70
0.014946	80
0.017467	90
0.023509	100
0.000467	10
0.001259	20
0.003601	30
0.001712	40
0.002838	50
0.004449	60
0.005443	70
0.010545	80
0.009881	90
0.004445	100
0.000465	10
0.001095	20
0.001301	30
0.001721	40
0.008371	50
0.003637	60
0.002889	70
0.019682	80
0.023583	90
0.006861	100
0.00047	10
0.000895	20
0.001305	30
0.002291	40
0.003159	50
0.003777	60
0.002891	70
0.007837	80
0.010522	90
0.005398	100
0.000468	10
0.000902	20
0.002276	30
0.001999	40
0.001971	50
0.003132	60
0.003102	70
0.010704	80
0.003728	90
0.004544	100
0.000467	10
0.001687	20
0.001316	30
0.004177	40
0.004055	50
0.005693	60
0.00557	70
0.007194	80
0.003668	90
0.015587	100
0.000757	10
0.0009	20
0.001913	30
0.003479	40
0.002116	50
0.002502	60
0.002821	70
0.003074	80
0.007019	90
0.009955	100
0.000001	0
0.000877	10
0.001798	20
0.001308	30
0.001709	40
0.002095	50
0.002495	60
0.005351	70
0.00327	80
0.003668	90
0.004014	100
0.000466	10
0.000898	20
0.001308	30
0.005081	40
0.008059	50
0.002506	60
0.006095	70
0.008898	80
0.01838	90
0.014475	100
0.000001	0
0.000467	10
0.000896	20
0.00132	30
0.001706	40
0.003163	50
0.004139	60
0.002895	70
0.005571	80
0.006413	90
0.005715	100
0.000001	0
0.000784	10
0.000889	20
0.003441	30
0.001711	40
0.003891	50
0.006057	60
0.004169	70
0.006034	80
0.013452	90
0.020475	100
0.000899	10
0.001287	20
0.002069	30
0.003053	40
0.00555	50
0.00656	60
0.002892	70
0.00343	80
0.016572	90
0.013482	100
0.000581	10
0.000978	20
0.003386	30
0.007434	40
0.002852	50
0.003737	60
0.002896	70
0.007199	80
0.004381	90
0.003908	100
0.000001	0
0.000462	10
0.000886	20
0.001396	30
0.002324	40
0.002101	50
0.004686	60
0.002897	70
0.003305	80
0.012453	90
0.007368	100
0.000448	10
0.000897	20
0.001301	30
0.00604	40
0.004286	50
0.00424	60
0.002907	70
0.007267	80
0.004199	90
0.011338	100
0.000001	0
0.000465	10
0.001014	20
0.002658	30
0.001713	40
0.002096	50
0.002504	60
0.00782	70
0.004747	80
0.006321	90
0.00491	100
0.000001	0
0.00088	10
0.001917	20
0.002424	30
0.001623	40
0.002528	50
0.003151	60
0.008564	70
0.006763	80
0.005159	90
0.012784	100
0.000001	0
0.000566	10
0.001511	20
0.001337	30
0.00331	40
0.005183	50
0.003822	60
0.003357	70
0.004477	80
0.003429	90
0.010827	100
0.000001	0
0.000629	10
0.000897	20
0.003983	30
0.0017	40
0.004285	50
0.008347	60
0.008297	70
0.003273	80
0.011969	90
0.009398	100
0.000466	10
0.00089	20
0.003181	30
0.005501	40
0.003277	50
0.002504	60
0.002776	70
0.004002	80
0.005254	90
0.005328	100
0.000001	0
0.000493	10
0.000901	20
0.00131	30
0.001703	40
0.002115	50
0.006578	60
0.00564	70
0.012508	80
0.006673	90
0.007511	100
0.000001	0
0.000467	10
0.000887	20
0.001297	30
0.001708	40
0.002113	50
0.011401	60
0.006421	70
0.004905	80
0.008403	90
0.011648	100
0.000001	0
0.000463	10
0.000951	20
0.001308	30
0.001706	40
0.003696	50
0.002806	60
0.002888	70
0.009558	80
0.003923	90
0.003994	100
0.000001	0
0.000468	10
0.000899	20
0.001297	30
0.001708	40
0.003904	50
0.008328	60
0.003016	70
0.003275	80
0.005361	90
0.00839	100
0.000001	0
0.000463	10
0.000891	20
0.001298	30
0.00411	40
0.002108	50
0.002506	60
0.005125	70
0.008974	80
0.006529	90
0.015133	100
0.000001	0
0.000469	10
0.000888	20
0.001307	30
0.002655	40
0.002746	50
0.006659	60
0.006747	70
0.004637	80
0.003658	90
0.013966	100
0.000001	0
0.000469	10
0.00089	20
0.001299	30
0.003452	40
0.005607	50
0.002501	60
0.004578	70
0.00405	80
0.007445	90
0.01099	100
0.000001	0
0.000463	10
0.00089	20
0.00409	30
0.001696	40
0.006172	50
0.002731	60
0.002879	70
0.013945	80
0.023604	90
0.014023	100
0.000467	10
0.000898	20
0.00222	30
0.001709	40
0.004	50
0.002897	60
0.002823	70
0.006655	80
0.010156	90
0.004173	100
0.000001	0
0.000464	10
0.000892	20
0.001316	30
0.001715	40
0.00211	50
0.002509	60
0.014062	70
0.003267	80
0.018085	90
0.017587	100
0.000468	10
0.001634	20
0.001979	30
0.001787	40
0.003874	50
0.004855	60
0.003027	70
0.004919	80
0.008293	90
0.005688	100
0.000468	10
0.000917	20
0.001307	30
0.004709	40
0.002965	50
0.012085	60
0.015158	70
0.009114	80
0.012383	90
0.021065	100
0.000466	10
0.000891	20
0.001689	30
0.001712	40
0.002119	50
0.002495	60
0.00288	70
0.007351	80
0.00847	90
0.003891	100
0.00085	10
0.00089	20
0.001308	30
0.001713	40
0.004939	50
0.00249	60
0.009967	70
0.005485	80
0.009917	90
0.015328	100
0.000001	0
0.000466	10
0.000892	20
0.001691	30
0.00169	40
0.005352	50
0.003241	60
0.003494	70
0.004511	80
0.009889	90
0.023362	100
0.000482	10
0.001608	20
0.001305	30
0.002735	40
0.003237	50
0.006834	60
0.006292	70
0.006661	80
0.011664	90
0.019661	100
0.000001	0
0.000466	10
0.002479	20
0.001412	30
0.001704	40
0.003261	50
0.002462	60
0.007299	70
0.003291	80
0.008653	90
0.030288	100
0.000001	0
0.000469	10
0.000898	20
0.00131	30
0.005268	40
0.005075	50
0.002503	60
0.00581	70
0.013515	80
0.022293	90
0.008642	100
0.000001	0
0.000466	10
0.000896	20
0.002389	30
0.001599	40
0.002036	50
0.012262	60
0.005031	70
0.005942	80
0.005483	90
0.008117	100
0.000001	0
0.000468	10
0.000888	20
0.001298	30
0.001718	40
0.002106	50
0.002501	60
0.004624	70
0.008993	80
0.013156	90
0.004653	100
0.000466	10
0.000879	20
0.002607	30
0.00255	40
0.002387	50
0.011367	60
0.007969	70
0.016603	80
0.007899	90
0.010635	100
0.000001	0
0.000468	10
0.000887	20
0.001308	30
0.002835	40
0.00487	50
0.002771	60
0.003211	70
0.003278	80
0.0051	90
0.004528	100
0.00077	10
0.000857	20
0.001307	30
0.001822	40
0.002107	50
0.003289	60
0.003588	70
0.005773	80
0.012156	90
0.004017	100
0.000001	0
0.000466	10
0.000891	20
0.001303	30
0.005613	40
0.004134	50
0.00605	60
0.004675	70
0.011894	80
0.007323	90
0.008812	100
0.000001	0
0.000464	10
0.000893	20
0.001316	30
0.001712	40
0.003019	50
0.003097	60
0.00289	70
0.003312	80
0.009542	90
0.014103	100
0.000001	0
0.000466	10
0.000892	20
0.00242	30
0.002069	40
0.003874	50
0.006744	60
0.005174	70
0.00546	80
0.013015	90
0.019903	100
0.000001	0
0.000463	10
0.000892	20
0.001302	30
0.001948	40
0.008295	50
0.007358	60
0.002902	70
0.006253	80
0.00402	90
0.004693	100
0.000001	0
0.000465	10
0.000894	20
0.001769	30
0.003739	40
0.002112	50
0.003786	60
0.004483	70
0.004087	80
0.004301	90
0.012384	100
0.000464	10
0.001023	20
0.002292	30
0.002592	40
0.002107	50
0.004193	60
0.008143	70
0.006605	80
0.02288	90
0.005627	100
0.000001	0
0.000469	10
0.001965	20
0.001256	30
0.001705	40
0.003389	50
0.005542	60
0.002551	70
0.004401	80
0.003394	90
0.012542	100
0.00047	10
0.001307	20
0.003845	30
0.002332	40
0.004006	50
0.004255	60
0.007452	70
0.005656	80
0.00381	90
0.00849	100
0.000001	0
0.000468	10
0.000998	20
0.001302	30
0.003178	40
0.002015	50
0.005333	60
0.012157	70
0.004208	80
0.008231	90
0.015148	100
0.000001	0
0.000941	10
0.000893	20
0.001301	30
0.005769	40
0.00231	50
0.009624	60
0.010354	70
0.004593	80
0.011219	90
0.018254	100
0.000001	0
0.000467	10
0.000891	20
0.001304	30
0.005453	40
0.006449	50
0.002532	60
0.009241	70
0.003271	80
0.003591	90
0.015335	100
0.000468	10
0.000893	20
0.001841	30
0.001719	40
0.002109	50
0.00294	60
0.007723	70
0.005753	80
0.016733	90
0.006625	100
0.000001	0
0.000463	10
0.001606	20
0.001305	30
0.001707	40
0.002283	50
0.004693	60
0.007202	70
0.01136	80
0.007117	90
0.007297	100
0.000001	0
0.000815	10
0.001217	20
0.001306	30
0.004552	40
0.007524	50
0.007968	60
0.011454	70
0.005022	80
0.008722	90
0.009098	100
0.000001	0
0.000459	10
0.001509	20
0.001304	30
0.001707	40
0.004364	50
0.007858	60
0.002883	70
0.007107	80
0.019469	90
0.004967	100
0.000499	10
0.000895	20
0.001928	30
0.006627	40
0.006352	50
0.002494	60
0.012885	70
0.012217	80
0.005572	90
0.006415	100
0.000001	0
0.000461	10
0.000902	20
0.001308	30
0.001663	40
0.002098	50
0.007107	60
0.006454	70
0.009472	80
0.006239	90
0.009477	100
0.000472	10
0.001668	20
0.001326	30
0.002371	40
0.005142	50
0.003892	60
0.006018	70
0.003368	80
0.010392	90
0.00539	100
0.000001	0
0.000468	10
0.00089	20
0.001305	30
0.001705	40
0.009527	50
0.005093	60
0.006112	70
0.004202	80
0.004453	90
0.005891	100
0.000001	0
0.000468	10
0.001514	20
0.002449	30
0.003051	40
0.002418	50
0.002495	60
0.006288	70
0.008	80
0.005959	90
0.020989	100
0.000001	0
0.000466	10
0.000896	20
0.001302	30
0.004169	40
0.002803	50
0.002717	60
0.004763	70
0.004643	80
0.004604	90
0.021247	100
0.000001	0
0.000469	10
0.000889	20
0.001405	30
0.002663	40
0.002014	50
0.002358	60
0.009633	70
0.010063	80
0.025466	90
0.017162	100
0.000001	0
0.000672	10
0.001677	20
0.001307	30
0.001706	40
0.002995	50
0.002425	60
0.005541	70
0.011715	80
0.003656	90
0.00988	100
0.000471	10
0.000897	20
0.001883	30
0.00251	40
0.002117	50
0.002497	60
0.002894	70
0.003281	80
0.004819	90
0.004005	100
0.000001	0
0.000468	10
0.000892	20
0.001303	30
0.001708	40
0.00303	50
0.005856	60
0.005192	70
0.004045	80
0.027414	90
0.007096	100
0.000001	0
0.000464	10
0.001463	20
0.001309	30
0.00341	40
0.002136	50
0.002461	60
0.002941	70
0.005872	80
0.005139	90
0.005153	100
0.000001	0
0.000462	10
0.000898	20
0.001628	30
0.005093	40
0.002119	50
0.003553	60
0.004164	70
0.003838	80
0.003681	90
0.010981	100
0.000467	10
0.000889	20
0.001944	30
0.001781	40
0.002153	50
0.003941	60
0.004494	70
0.007946	80
0.008543	90
0.005555	100
0.000001	0
0.000474	10
0.000893	20
0.001306	30
0.003294	40
0.0021	50
0.002508	60
0.0029	70
0.00717	80
0.016141	90
0.023979	100
0.000001	0
0.000467	10
0.00089	20
0.001304	30
0.003097	40
0.003153	50
0.003819	60
0.007888	70
0.033123	80
0.019186	90
0.00671	100
0.000467	10
0.001467	20
0.001698	30
0.002566	40
0.005507	50
0.002614	60
0.003406	70
0.010318	80
0.003627	90
0.019095	100
0.000001	0
0.000468	10
0.000894	20
0.003638	30
0.00562	40
0.003649	50
0.002503	60
0.002894	70
0.0241	80
0.00684	90
0.02277	100
0.000001	0
0.000854	10
0.000897	20
0.001611	30
0.006255	40
0.00212	50
0.00362	60
0.00346	70
0.010368	80
0.005184	90
0.004018	100
0.00047	10
0.001438	20
0.001308	30
0.002971	40
0.00211	50
0.004532	60
0.007433	70
0.00671	80
0.010569	90
0.025153	100
0.000001	0
0.000707	10
0.000892	20
0.001935	30
0.007335	40
0.002113	50
0.002644	60
0.002889	70
0.008967	80
0.009589	90
0.009796	100
0.000001	0
0.000466	10
0.003184	20
0.004064	30
0.001704	40
0.005256	50
0.00762	60
0.005887	70
0.007128	80
0.003665	90
0.00914	100
0.000467	10
0.0016	20
0.001356	30
0.002721	40
0.003357	50
0.002512	60
0.005357	70
0.003498	80
0.00369	90
0.010576	100
0.000668	10
0.001106	20
0.001309	30
0.001872	40
0.002112	50
0.004125	60
0.004157	70
0.005326	80
0.007812	90
0.008487	100
0.000001	0
0.000469	10
0.00095	20
0.001634	30
0.001709	40
0.005531	50
0.006704	60
0.00578	70
0.010572	80
0.006764	90
0.004113	100
0.000001	0
0.00048	10
0.0009	20
0.001642	30
0.001747	40
0.002125	50
0.004552	60
0.007191	70
0.003779	80
0.004434	90
0.011903	100
0.000471	10
0.00089	20
0.001309	30
0.003077	40
0.005614	50
0.006188	60
0.004525	70
0.006658	80
0.007452	90
0.008305	100
0.000682	10
0.000848	20
0.003268	30
0.001655	40
0.002079	50
0.002504	60
0.003541	70
0.005831	80
0.003642	90
0.013766	100
0.000001	0
0.000471	10
0.000899	20
0.001301	30
0.003263	40
0.004571	50
0.002496	60
0.004629	70
0.00339	80
0.021017	90
0.026193	100
0.000001	0
0.000467	10
0.001075	20
0.003524	30
0.003255	40
0.00212	50
0.003153	60
0.008632	70
0.003222	80
0.003751	90
0.008148	100
0.000001	0
0.000468	10
0.001099	20
0.003867	30
0.001706	40
0.007701	50
0.006694	60
0.007742	70
0.007446	80
0.005215	90
0.008024	100
0.000001	0
0.000724	10
0.001211	20
0.001585	30
0.001704	40
0.002105	50
0.002491	60
0.0055	70
0.01286	80
0.003665	90
0.008993	100
0.000001	0
0.000468	10
0.00137	20
0.001304	30
0.003104	40
0.003338	50
0.014645	60
0.003337	70
0.004422	80
0.01317	90
0.011323	100
0.000001	0
0.000464	10
0.000895	20
0.001467	30
0.002259	40
0.002115	50
0.002505	60
0.002941	70
0.005492	80
0.005254	90
0.029464	100
0.000001	0
0.000461	10
0.000888	20
0.002392	30
0.00326	40
0.003415	50
0.002507	60
0.009951	70
0.003275	80
0.010504	90
0.009516	100
0.000467	10
0.000891	20
0.001297	30
0.00193	40
0.002634	50
0.00251	60
0.017246	70
0.010275	80
0.014294	90
0.010088	100
0.000722	10
0.002838	20
0.001301	30
0.004301	40
0.004836	50
0.009454	60
0.002889	70
0.003995	80
0.003527	90
0.009519	100
0.000465	10
0.000893	20
0.001304	30
0.003261	40
0.002114	50
0.005351	60
0.003225	70
0.005558	80
0.018836	90
0.004029	100
0.000001	0
0.000464	10
0.000892	20
0.00131	30
0.00171	40
0.003389	50
0.005616	60
0.002875	70
0.004918	80
0.007973	90
0.010536	100
0.000001	0
0.000467	10
0.001441	20
0.001306	30
0.00232	40
0.003273	50
0.003519	60
0.005352	70
0.005772	80
0.006962	90
0.010791	100
0.000001	0
0.000469	10
0.00175	20
0.002121	30
0.001712	40
0.002156	50
0.003144	60
0.007731	70
0.0032	80
0.007553	90
0.016221	100
0.000465	10
0.001529	20
0.002446	30
0.003746	40
0.00687	50
0.004503	60
0.00538	70
0.00391	80
0.009212	90
0.014503	100
0.000462	10
0.000893	20
0.001304	30
0.002973	40
0.004073	50
0.002458	60
0.004485	70
0.003254	80
0.003836	90
0.016896	100
0.000467	10
0.001244	20
0.001305	30
0.002943	40
0.002105	50
