0.121258	90
0.083353	100
0.000027	0
0.000613	10
0.001123	20
0.010095	30
0.007111	40
0.011532	50
0.02522	60
0.010507	70
0.046265	80
0.029201	90
0.068516	100
0.000028	0
0.001648	10
0.007245	20
0.006493	30
0.005484	40
0.013313	50
0.035207	60
0.012897	70
0.009715	80
0.082865	90
0.071238	100
0.000026	0
0.00061	10
0.00115	20
0.002945	30
0.01416	40
0.021835	50
0.029285	60
0.031351	70
0.036083	80
0.022695	90
0.11325	100
0.000026	0
0.001622	10
0.002232	20
0.005496	30
0.002174	40
0.004756	50
0.04151	60
0.017553	70
0.031084	80
0.037862	90
0.048417	100
0.000023	0
0.001685	10
0.004149	20
0.003134	30
0.008707	40
0.007875	50
0.013642	60
0.018179	70
0.091604	80
0.013707	90
0.068315	100
0.000024	0
0.001321	10
0.001159	20
0.010632	30
0.008307	40
0.017912	50
0.017208	60
0.034151	70
0.025388	80
0.026065	90
0.084347	100
0.000024	0
0.000615	10
0.00222	20
0.003115	30
0.006574	40
0.009562	50
0.019531	60
0.02751	70
0.020601	80
0.13924	90
0.159779	100
0.000025	0
0.001107	10
0.002931	20
0.014256	30
0.025998	40
0.015323	50
0.015216	60
0.008197	70
0.054487	80
0.119547	90
0.090377	100
0.000027	0
0.000613	10
0.002878	20
0.007878	30
0.00213	40
0.021941	50
0.045204	60
0.047354	70
0.049115	80
0.061704	90
0.133514	100
0.000026	0
0.001212	10
0.001083	20
0.008572	30
0.003831	40
0.014968	50
0.032226	60
0.019995	70
0.059642	80
0.079154	90
0.103824	100
0.000027	0
0.001739	10
0.00765	20
0.006221	30
0.012563	40
0.00641	50
0.031837	60
0.020002	70
0.019763	80
0.028349	90
0.155947	100
0.000025	0
0.002711	10
0.00114	20
0.008257	30
0.005877	40
0.002615	50
0.017751	60
0.053183	70
0.06732	80
0.086968	90
0.045535	100
0.000027	0
0.002266	10
0.002143	20
0.002856	30
0.012119	40
0.013422	50
0.01349	60
0.037148	70
0.072496	80
0.102072	90
0.257494	100
0.000025	0
0.001755	10
0.002235	20
0.016413	30
0.014847	40
0.024886	50
0.018226	60
0.052842	70
0.028068	80
0.046303	90
0.105649	100
0.000027	0
0.003336	10
0.002208	20
0.004549	30
0.010851	40
0.021106	50
0.026054	60
0.046231	70
0.017709	80
0.052519	90
0.050699	100
0.000024	0
0.000616	10
0.003188	20
0.007742	30
0.016816	40
0.019601	50
0.028561	60
0.015491	70
0.043971	80
0.031335	90
0.027905	100
0.000025	0
0.000626	10
0.001145	20
0.005581	30
0.008025	40
0.002395	50
0.066067	60
0.022523	70
0.030616	80
0.010754	90
0.027573	100
0.000025	0
0.001741	10
0.004784	20
0.006856	30
0.006655	40
0.008382	50
0.031974	60
0.063926	70
0.044337	80
0.04641	90
0.059945	100
0.000025	0
0.001735	10
0.004959	20
0.003116	30
0.00976	40
0.009835	50
0.003166	60
0.034344	70
0.057178	80
0.058548	90
0.054106	100
0.000023	0
0.001743	10
0.003179	20
0.003051	30
0.021136	40
0.004389	50
0.00318	60
0.052858	70
0.030783	80
0.053058	90
0.100169	100
0.000025	0
0.001739	10
0.003253	20
0.007545	30
0.006956	40
0.021252	50
0.026168	60
0.071696	70
0.020271	80
0.073071	90
0.06457	100
0.000025	0
0.000612	10
0.001158	20
0.010653	30
0.030228	40
0.019579	50
0.02706	60
0.018368	70
0.046379	80
0.028227	90
0.129897	100
0.000027	0
0.000585	10
0.00116	20
0.001665	30
0.012635	40
0.03696	50
0.017244	60
0.060247	70
0.046917	80
0.095839	90
0.011837	100
0.000027	0
0.001108	10
0.005776	20
0.005854	30
0.003995	40
0.002713	50
0.009242	60
0.020355	70
0.049326	80
0.051994	90
0.024934	100
0.000026	0
0.001611	10
0.003241	20
0.004504	30
0.017869	40
0.018134	50
0.02339	60
0.017851	70
0.036341	80
0.066801	90
0.124318	100
0.000028	0
0.000588	10
0.003071	20
0.013747	30
0.007079	40
0.022249	50
0.017284	60
0.064902	70
0.051984	80
0.010848	90
0.086753	100
0.000026	0
0.002049	10
0.003183	20
0.003226	30
0.007142	40
0.013384	50
0.039174	60
0.066598	70
0.033849	80
0.037711	90
0.031324	100
0.000027	0
0.001609	10
0.00222	20
0.009808	30
0.013705	40
0.025223	50
0.015291	60
0.03489	70
0.052273	80
0.030991	90
0.100118	100
0.000027	0
0.000586	10
0.00418	20
0.00466	30
0.003904	40
0.038144	50
0.009865	60
0.059228	70
0.030655	80
0.06701	90
0.041417	100
0.000027	0
0.000587	10
0.001077	20
0.003196	30
0.008145	40
0.028256	50
0.019686	60
0.04494	70
0.02273	80
0.010742	90
0.067898	100
0.000025	0
0.001607	10
0.004486	20
0.008112	30
0.002178	40
0.020107	50
0.031173	60
0.032517	70
0.065303	80
0.037567	90
0.106253	100
0.000028	0
0.002206	10
0.004445	20
0.006719	30
0.008403	40
0.011356	50
0.019395	60
0.043424	70
0.033673	80
0.055491	90
0.044747	100
0.000027	0
0.000585	10
0.004711	20
0.009075	30
0.003932	40
0.040104	50
0.043301	60
0.043041	70
0.052324	80
0.114724	90
0.021897	100
0.000027	0
0.000618	10
0.004651	20
0.008723	30
0.007438	40
0.013312	50
0.027955	60
0.026683	70
0.0067	80
0.061918	90
0.110265	100
0.000027	0
0.00177	10
0.005889	20
0.002943	30
0.003955	40
0.025184	50
0.021817	60
0.010568	70
0.109485	80
0.019745	90
0.067555	100
0.000027	0
0.000624	10
0.00108	20
0.003001	30
0.016593	40
0.010131	50
0.033349	60
0.026712	70
0.126609	80
0.052349	90
0.044705	100
0.000028	0
0.001183	10
0.001075	20
0.003217	30
0.013702	40
0.00679	50
0.025794	60
0.020458	70
0.076199	80
0.07607	90
0.06095	100
0.000027	0
0.000617	10
0.003123	20
0.006313	30
0.005417	40
0.013777	50
0.02561	60
0.036123	70
0.061853	80
0.097067	90
0.145717	100
0.000028	0
0.00062	10
0.00312	20
0.001542	30
0.027322	40
0.015297	50
0.029567	60
0.011006	70
0.049293	80
0.04879	90
0.008637	100
0.000025	0
0.001188	10
0.0086	20
0.004029	30
0.011033	40
0.020291	50
0.03615	60
0.028174	70
0.043889	80
0.007376	90
0.061559	100
0.000026	0
0.000611	10
0.002161	20
0.011382	30
0.012413	40
0.011851	50
0.027582	60
0.027202	70
0.006485	80
0.040434	90
0.024797	100
0.000026	0
0.001167	10
0.005209	20
0.005422	30
0.010861	40
0.020156	50
0.02155	60
0.017443	70
0.023053	80
0.010298	90
0.061009	100
0.000026	0
0.000623	10
0.001076	20
0.007893	30
0.015375	40
0.016898	50
0.029909	60
0.019884	70
0.039301	80
0.037421	90
0.067906	100
0.000024	0
0.000602	10
0.004442	20
0.0056	30
0.006804	40
0.015035	50
0.023492	60
0.031515	70
0.044391	80
0.058387	90
0.130181	100
0.000026	0
0.000623	10
0.002881	20
0.010028	30
0.010786	40
0.033135	50
0.027421	60
0.052152	70
0.030729	80
0.057765	90
0.107341	100
0.000025	0
0.002312	10
0.003119	20
0.004007	30
0.002145	40
0.016896	50
0.017983	60
0.018096	70
0.038417	80
0.048958	90
0.080933	100
0.000026	0
0.002739	10
0.001077	20
0.004362	30
0.020471	40
0.017304	50
0.018057	60
0.025095	70
0.064867	80
0.073742	90
0.064645	100
0.000026	0
0.000623	10
0.001103	20
0.010337	30
0.008751	40
0.02019	50
0.011739	60
0.016103	70
0.072851	80
0.088496	90
0.028026	100
0.000026	0
0.001193	10
0.001146	20
0.004057	30
0.004122	40
0.023587	50
0.027645	60
0.059505	70
0.046202	80
0.034466	90
0.044097	100
0.000027	0
0.000618	10
0.001087	20
0.004003	30
0.00856	40
0.016414	50
0.025495	60
0.010911	70
0.04369	80
0.080302	90
0.048159	100
0.000027	0
0.003307	10
0.003121	20
0.004036	30
0.005944	40
0.016379	50
0.021874	60
0.034165	70
0.049013	80
0.062616	90
0.047799	100
0.000025	0
0.00061	10
0.002213	20
0.00728	30
0.00583	40
0.016256	50
0.022021	60
0.011213	70
0.062146	80
0.111933	90
0.090109	100
0.000027	0
0.001193	10
0.003998	20
0.001545	30
0.007214	40
0.016786	50
0.021775	60
0.024901	70
0.040879	80
0.034078	90
0.074557	100
0.000025	0
0.000628	10
0.001141	20
0.010306	30
0.012884	40
0.015172	50
0.017786	60
0.02784	70
0.022524	80
0.073803	90
0.070552	100
0.000027	0
0.00062	10
0.003828	20
0.006213	30
0.01395	40
0.013163	50
0.023468	60
0.026963	70
0.027736	80
0.034213	90
0.040829	100
0.000026	0
0.000616	10
0.007884	20
0.001548	30
0.013757	40
0.018582	50
0.018163	60
0.036755	70
0.038304	80
0.121572	90
0.067667	100
0.000026	0
0.00062	10
0.003279	20
0.006216	30
0.005466	40
0.011647	50
0.054884	60
0.059284	70
0.09119	80
0.063381	90
0.10734	100
0.000025	0
0.000619	10
0.003053	20
0.007738	30
0.006493	40
0.023432	50
0.029641	60
0.038523	70
0.059787	80
0.060817	90
0.04424	100
0.000027	0
0.004187	10
0.003144	20
0.003212	30
0.007886	40
0.012145	50
0.026347	60
0.013379	70
0.065209	80
0.040712	90
0.067186	100
0.000027	0
0.001196	10
0.00864	20
0.005496	30
0.007874	40
0.018185	50
0.013925	60
0.031999	70
0.055627	80
0.099484	90
0.027801	100
0.000026	0
0.001186	10
0.005008	20
0.00785	30
0.013287	40
0.012207	50
0.036379	60
0.007042	70
0.033859	80
0.058509	90
0.011128	100
0.000025	0
0.00061	10
0.001146	20
0.0086	30
0.014736	40
0.005145	50
0.023562	60
0.043194	70
0.012972	80
0.028012	90
0.068067	100
0.000027	0
0.00062	10
0.001159	20
0.005944	30
0.007915	40
0.033579	50
0.011762	60
0.031845	70
0.07386	80
0.060785	90
0.044315	100
0.000027	0
0.001738	10
0.007859	20
0.006819	30
0.020004	40
0.020042	50
0.020271	60
0.010834	70
0.015436	80
0.007117	90
0.094528	100
0.000026	0
0.001196	10
0.005417	20
0.006599	30
0.00512	40
0.004851	50
0.041653	60
0.031762	70
0.009683	80
0.025004	90
0.044429	100
0.000028	0
0.000623	10
0.00222	20
0.002845	30
0.012336	40
0.031992	50
0.017383	60
0.01322	70
0.054207	80
0.066526	90
0.073458	100
0.000026	0
0.001215	10
0.005885	20
0.00513	30
0.011012	40
0.013919	50
0.020153	60
0.029591	70
0.035835	80
0.054251	90
0.06816	100
0.000026	0
0.000613	10
0.005643	20
0.004102	30
0.002182	40
0.004997	50
0.015555	60
0.027009	70
0.041209	80
0.104442	90
0.080066	100
0.000027	0
0.000615	10
0.001159	20
0.00403	30
0.013353	40
0.015346	50
0.016108	60
0.036258	70
0.017744	80
0.039846	90
0.077583	100
0.000027	0
0.001216	10
0.004158	20
0.008377	30
0.005405	40
0.017007	50
0.028023	60
0.057204	70
0.049567	80
0.042833	90
0.037796	100
0.000027	0
0.001202	10
0.003111	20
0.005093	30
0.013351	40
0.013794	50
0.017351	60
0.018188	70
0.030718	80
0.124884	90
0.143199	100
0.000027	0
0.001203	10
0.001145	20
0.004474	30
0.024193	40
0.006506	50
0.014221	60
0.02049	70
0.020292	80
0.031371	90
0.024398	100
0.000025	0
0.000618	10
0.004766	20
0.001594	30
0.010674	40
0.006952	50
0.057715	60
0.01146	70
0.091976	80
0.072803	90
0.047212	100
0.000027	0
0.00173	10
0.00326	20
0.003212	30
0.003624	40
0.023074	50
0.034354	60
0.03624	70
0.067741	80
0.016372	90
0.039437	100
0.000026	0
0.001196	10
0.003136	20
0.004304	30
0.011901	40
0.00491	50
0.036159	60
0.048887	70
0.05158	80
0.06363	90
0.089494	100
0.000026	0
0.001746	10
0.001144	20
0.011557	30
0.010653	40
0.021424	50
0.01773	60
0.01394	70
0.022918	80
0.066329	90
0.060525	100
0.000027	0
0.001196	10
0.001151	20
0.010628	30
0.006509	40
0.011825	50
0.017697	60
0.020801	70
0.014841	80
0.051734	90
0.051346	100
0.000026	0
0.000617	10
0.001125	20
0.006679	30
0.011152	40
0.016595	50
0.013814	60
0.043761	70
0.057212	80
0.07534	90
0.084075	100
0.000027	0
0.002267	10
0.004035	20
0.008569	30
0.021304	40
0.006495	50
0.013806	60
0.062312	70
0.051724	80
0.064657	90
0.047759	100
0.000027	0
0.000619	10
0.001148	20
0.007911	30
0.003731	40
0.020044	50
0.049423	60
0.039024	70
0.041729	80
0.075571	90
0.063728	100
0.000025	0
0.000618	10
0.001142	20
0.003145	30
0.027939	40
0.009543	50
0.047497	60
0.015843	70
0.036228	80
0.022931	90
0.047898	100
0.000025	0
0.000619	10
0.004271	20
0.00313	30
0.010617	40
0.00837	50
0.04006	60
0.042036	70
0.051784	80
0.010466	90
0.05093	100
0.000024	0
0.001143	10
0.00223	20
0.00677	30
0.005111	40
0.0249	50
0.035043	60
0.056004	70
0.057521	80
0.052339	90
0.145985	100
0.000022	0
0.001744	10
0.005652	20
0.008073	30
0.011076	40
0.007879	50
0.017324	60
0.040915	70
0.004106	80
0.107822	90
0.047077	100
0.000024	0
0.001737	10
0.007601	20
0.003192	30
0.01619	40
0.016267	50
0.033461	60
0.036362	70
0.025654	80
0.028269	90
0.031224	100
0.000026	0
0.001189	10
0.003199	20
0.004535	30
0.007915	40
0.006311	50
0.070897	60
0.006033	70
0.054964	80
0.125699	90
0.066954	100
0.000023	0
0.000624	10
0.009995	20
0.005614	30
0.00542	40
0.006217	50
0.025682	60
0.033953	70
0.08357	80
0.028563	90
0.018351	100
0.000025	0
0.000621	10
0.002116	20
0.006897	30
0.006851	40
0.012973	50
0.023899	60
0.050558	70
0.036462	80
0.084105	90
0.136345	100
0.000022	0
0.001613	10
0.002217	20
0.003218	30
0.0041	40
0.021295	50
0.009295	60
0.013002	70
0.046652	80
0.031603	90
0.054124	100
0.000025	0
0.000622	10
0.002241	20
0.001672	30
0.022256	40
0.012864	50
0.013522	60
0.063982	70
0.049675	80
0.034587	90
0.024451	100
0.000025	0
0.001747	10
0.001145	20
0.009523	30
0.008059	40
0.022892	50
0.029659	60
0.075306	70
0.027988	80
0.073096	90
0.178455	100
0.000027	0
0.001117	10
0.002219	20
0.007005	30
0.014036	40
0.033675	50
0.033203	60
0.02995	70
0.038451	80
0.049575	90
0.094061	100
0.000027	0
0.001627	10
0.00117	20
0.006472	30
0.007139	40
0.012404	50
0.023466	60
0.015837	70
0.052233	80
0.093438	90
0.074691	100
0.000027	0
0.002266	10
0.002871	20
0.003119	30
0.003804	40
0.035161	50
0.013314	60
0.043231	70
0.024917	80
0.05309	90
0.070504	100
0.000027	0
0.001616	10
0.001077	20
0.006577	30
0.020706	40
0.039039	50
0.031149	60
0.120179	70
0.027839	80
0.090446	90
0.089611	100
0.000027	0
0.000625	10
0.001081	20
0.005833	30
0.005818	40
0.014984	50
0.018176	60
0.024895	70
0.027654	80
0.025953	90
0.051335	100
0.000026	0
0.00062	10
0.005266	20
0.006756	30
0.005392	40
0.053527	50
0.027606	60
0.003512	70
0.015402	80
0.049016	90
0.054042	100
0.000028	0
0.000586	10
0.001079	20
0.006814	30
0.008705	40
0.028467	50
0.016033	60
0.059249	70
0.033736	80
0.06417	90
0.050965	100
0.000026	0
0.002297	10
0.007347	20
0.006729	30
0.005601	40
0.008623	50
0.037912	60
0.036147	70
0.023309	80
0.066391	90
0.067786	100
0.000027	0
0.001203	10
0.002029	20
0.010133	30
0.022139	40
0.027246	50
0.053604	60
0.01301	70
0.025194	80
0.022795	90
0.123153	100
0.000025	0
0.002293	10
0.002015	20
0.003142	30
0.006972	40
0.008523	50
0.041601	60
0.033741	70
0.086781	80
0.022347	90
0.047565	100
0.000027	0
0.001212	10
0.004436	20
0.002964	30
0.008296	40
0.006486	50
0.007714	60
0.033754	70
0.028203	80
0.011127	90
0.126398	100
0.000027	0
0.001178	10
0.001074	20
0.007118	30
0.005291	40
0.006838	50
0.020432	60
0.015202	70
0.033187	80
0.117618	90
0.156559	100
0.000027	0
0.000617	10
0.001083	20
0.001547	30
0.00714	40
0.015232	50
0.021557	60
0.01294	70
0.017555	80
0.064886	90
0.208106	100
0.000028	0
0.000623	10
0.004207	20
0.007285	30
0.010161	40
0.031652	50
0.049144	60
0.01331	70
0.020058	80
0.064139	90
0.071397	100
0.000026	0
0.00274	10
0.002205	20
0.017687	30
0.01101	40
0.045151	50
0.033214	60
0.034444	70
0.031244	80
0.078213	90
0.153165	100
0.000028	0
0.001201	10
0.003189	20
0.008	30
0.012012	40
0.027372	50
0.02556	60
0.068287	70
0.023642	80
0.054857	90
0.060883	100
0.000028	0
0.000627	10
0.002917	20
0.0101	30
0.003861	40
0.006195	50
0.015926	60
0.029388	70
0.020309	80
0.028655	90
0.024417	100
0.000026	0
0.000618	10
0.005962	20
0.004441	30
0.013272	40
0.02727	50
0.01178	60
0.038499	70
0.054948	80
0.033693	90
0.228999	100
0.000024	0
0.002267	10
0.001154	20
0.004547	30
0.003907	40
0.022901	50
0.019809	60
0.011515	70
0.046544	80
0.019608	90
0.070504	100
0.000024	0
0.001187	10
0.003082	20
0.005388	30
0.003919	40
0.019561	50
0.013731	60
0.017865	70
0.055007	80
0.076333	90
0.050795	100
0.000023	0
0.001186	10
0.002152	20
0.004285	30
0.005294	40
0.012954	50
0.005685	60
0.009073	70
0.009494	80
0.019407	90
0.138932	100
0.000024	0
0.000618	10
0.001148	20
0.00557	30
0.008245	40
0.009816	50
0.029992	60
0.022837	70
0.065583	80
0.019657	90
0.051835	100
0.000025	0
0.000622	10
0.009919	20
0.007857	30
0.009541	40
0.017031	50
0.039812	60
0.062123	70
0.057587	80
0.201392	90
0.064228	100
0.000028	0
0.001143	10
0.003234	20
0.006657	30
0.012495	40
0.015412	50
0.007244	60
0.029655	70
0.049759	80
0.084717	90
0.103871	100
0.000024	0
0.001123	10
0.001157	20
0.005699	30
0.00374	40
0.006357	50
0.033211	60
0.034531	70
0.051979	80
0.093887	90
0.077854	100
0.000027	0
0.001119	10
0.005765	20
0.004613	30
0.012309	40
0.015117	50
0.020028	60
0.036666	70
0.06034	80
0.055502	90
0.102575	100
0.000026	0
0.001192	10
0.001261	20
0.007861	30
0.008436	40
0.015091	50
0.051129	60
0.02922	70
0.052418	80
0.028548	90
0.130804	100
0.000026	0
0.002255	10
0.00114	20
0.001666	30
0.016795	40
0.016746	50
0.03325	60
0.003187	70
0.062749	80
0.049773	90
0.037988	100
0.000026	0
0.000616	10
0.002889	20
0.004414	30
0.007206	40
0.006746	50
0.02357	60
0.026896	70
0.052031	80
0.025706	90
0.057683	100
0.000026	0
0.000616	10
0.003068	20
0.00316	30
0.007933	40
0.031697	50
0.013391	60
0.049883	70
0.025182	80
0.016648	90
0.070902	100
0.000024	0
0.001198	10
0.004899	20
0.001671	30
0.004113	40
0.012036	50
0.015863	60
0.024658	70
0.019902	80
0.094121	90
0.182277	100
0.000026	0
0.000616	10
0.001066	20
0.006731	30
0.009989	40
0.006588	50
0.021409	60
0.03598	70
0.036296	80
0.06678	90
0.097167	100
0.000027	0
0.001193	10
0.001999	20
0.004041	30
0.008706	40
0.021613	50
0.015728	60
0.024493	70
0.044273	80
0.019942	90
0.028267	100
0.000026	0
0.001663	10
0.003656	20
0.001663	30
0.007441	40
0.018491	50
0.007153	60
0.015135	70
0.022762	80
0.051721	90
0.028099	100
0.000024	0
0.000589	10
0.005173	20
0.004101	30
0.004001	40
0.034863	50
0.01978	60
0.010508	70
0.033567	80
0.144344	90
0.204064	100
0.000025	0
0.000623	10
0.00317	20
0.007809	30
0.00405	40
0.00986	50
0.015651	60
0.00586	70
0.083293	80
0.049475	90
0.071573	100
0.000025	0
0.002098	10
0.003055	20
0.005658	30
0.007447	40
0.051663	50
0.02581	60
0.032307	70
0.030289	80
0.021084	90
0.103426	100
0.000027	0
0.001181	10
0.001162	20
0.012374	30
0.012331	40
0.020253	50
0.007945	60
0.017924	70
0.0251	80
0.069842	90
0.028371	100
0.000027	0
0.000618	10
0.001089	20
0.013002	30
0.017671	40
0.011941	50
0.051986	60
0.050516	70
0.059457	80
0.058573	90
0.044648	100
0.000026	0
0.001746	10
0.004092	20
0.007234	30
0.005268	40
0.010448	50
0.021895	60
0.021982	70
0.017056	80
0.064584	90
0.060806	100
0.000025	0
0.002267	10
0.00442	20
0.002881	30
0.008026	40
0.004849	50
0.041932	60
0.050019	70
0.038129	80
0.093318	90
0.139535	100
0.000026	0
0.001767	10
0.002021	20
0.005106	30
0.011505	40
0.023822	50
0.019989	60
0.036779	70
0.057143	80
0.048872	90
0.120286	100
0.000026	0
0.000623	10
0.004174	20
0.010531	30
0.00789	40
0.018345	50
0.01808	60
0.047786	70
0.019925	80
0.057843	90
0.071532	100
0.000026	0
0.001202	10
0.003905	20
0.009755	30
0.014755	40
0.008358	50
0.024102	60
0.020522	70
0.056632	80
0.043423	90
0.12299	100
0.000027	0
0.002733	10
0.003202	20
0.005143	30
0.014591	40
0.017677	50
0.055546	60
0.017963	70
0.052493	80
0.045921	90
0.057495	100
0.000025	0
0.000617	10
0.001157	20
0.007546	30
0.006519	40
0.004837	50
0.013392	60
0.034335	70
0.017363	80
0.031624	90
0.116574	100
0.000027	0
0.001772	10
0.003249	20
0.00955	30
0.021407	40
0.008989	50
0.034989	60
0.050708	70
0.085562	80
0.057587	90
0.1194	100
0.000024	0
0.000623	10
0.002219	20
0.012768	30
0.016009	40
0.021251	50
0.01426	60
0.020421	70
0.030614	80
0.019361	90
0.159326	100
0.000023	0
0.000624	10
0.006163	20
0.004852	30
0.008749	40
0.01296	50
0.008445	60
0.055268	70
0.052281	80
0.06412	90
0.050903	100
0.000026	0
0.000617	10
0.001151	20
0.005187	30
0.008136	40
0.011198	50
0.020045	60
0.043554	70
0.099951	80
0.025801	90
0.13188	100
0.000026	0
0.001124	10
0.002215	20
0.003093	30
0.004093	40
0.018156	50
0.009231	60
0.067027	70
0.112833	80
0.140837	90
0.086861	100
0.000025	0
0.001112	10
0.002019	20
0.007084	30
0.015526	40
0.03364	50
0.035435	60
0.091732	70
0.044413	80
0.064695	90
0.119286	100
0.000026	0
0.000618	10
0.005685	20
0.005355	30
0.006077	40
0.006766	50
0.00787	60
0.054631	70
0.048733	80
0.055641	90
0.136858	100
0.000026	0
0.000618	10
0.004771	20
0.011319	30
0.023623	40
0.01683	50
0.027249	60
0.040875	70
0.062643	80
0.060558	90
0.05809	100
0.00003	0
0.000612	10
0.00541	20
0.00726	30
0.011528	40
0.018533	50
0.039724	60
0.022413	70
0.025498	80
0.055118	90
0.061649	100
0.000026	0
0.000618	10
0.001157	20
0.002835	30
0.019521	40
0.01543	50
0.005851	60
0.015855	70
0.025569	80
0.037608	90
0.22579	100
0.000026	0
0.001175	10
0.002228	20
0.011455	30
0.024042	40
0.004855	50
0.021548	60
0.048249	70
0.107413	80
0.055473	90
0.06711	100
0.000026	0
0.001765	10
0.001144	20
0.014899	30
0.005105	40
0.01578	50
0.014377	60
0.045541	70
0.015179	80
0.051844	90
0.047264	100
0.000026	0
0.000619	10
0.002184	20
0.002971	30
0.010633	40
0.018478	50
0.012162	60
0.041712	70
0.035728	80
0.070553	90
0.076801	100
0.000027	0
0.002274	10
0.001162	20
0.005443	30
0.020091	40
0.028599	50
0.024371	60
0.088574	70
0.044214	80
0.043038	90
0.103253	100
0.000024	0
0.00062	10
0.001146	20
0.006694	30
0.00548	40
0.017985	50
0.01217	60
0.011633	70
0.038835	80
0.03394	90
0.086871	100
0.000027	0
0.001206	10
0.006336	20
0.010857	30
0.003825	40
0.021869	50
0.045982	60
0.036243	70
0.041751	80
0.041164	90
0.10697	100
0.000021	0
0.001195	10
0.001156	20
0.005368	30
0.013573	40
0.004358	50
0.029602	60
0.043322	70
0.022715	80
0.049003	90
0.053965	100
0.000024	0
0.001201	10
0.00313	20
0.0096	30
0.005308	40
0.036135	50
0.019997	60
0.071634	70
0.023169	80
0.045983	90
0.034642	100
0.000024	0
0.000617	10
0.002218	20
0.003144	30
0.009347	40
0.019529	50
0.017714	60
0.022496	70
0.051605	80
0.119729	90
0.173947	100
0.000026	0
0.000582	10
0.004183	20
0.006658	30
0.014761	40
0.004674	50
0.013158	60
0.032575	70
0.077914	80
0.066998	90
0.034682	100
0.000027	0
0.001119	10
0.003242	20
0.004493	30
0.021892	40
0.025331	50
0.053118	60
0.034161	70
0.112154	80
0.028817	90
0.028245	100
0.000026	0
0.000582	10
0.002224	20
0.001667	30
0.021649	40
0.007873	50
0.0172	60
0.047542	70
0.044664	80
0.025714	90
0.047536	100
0.000025	0
0.001103	10
0.003226	20
0.0101	30
0.008501	40
0.031693	50
0.02127	60
0.070527	70
0.02318	80
0.040831	90
0.073938	100
0.000027	0
0.001175	10
0.004645	20
0.018223	30
0.00976	40
0.015263	50
0.035098	60
0.022087	70
0.028095	80
0.073801	90
0.083781	100
0.000028	0
0.000585	10
0.002019	20
0.001661	30
0.020707	40
0.011763	50
0.011203	60
0.034735	70
0.052237	80
0.090811	90
0.073067	100
0.000026	0
0.001187	10
0.006651	20
0.001663	30
0.004148	40
0.008273	50
0.015622	60
0.033558	70
0.015178	80
0.022758	90
0.109783	100
0.000025	0
0.001129	10
0.005303	20
0.0046	30
0.022079	40
0.024469	50
0.023277	60
0.049376	70
0.069631	80
0.087626	90
0.041262	100
0.000027	0
0.000615	10
0.002016	20
0.005342	30
0.009127	40
0.002627	50
0.009562	60
0.047614	70
0.022825	80
0.031609	90
0.090646	100
0.000027	0
0.002808	10
0.001111	20
0.003101	30
0.016857	40
0.013586	50
0.040301	60
0.079766	70
0.045805	80
0.157368	90
0.018862	100
0.000026	0
0.002189	10
0.002893	20
0.006299	30
0.030152	40
0.006742	50
0.002978	60
0.071109	70
0.049279	80
0.030809	90
0.162648	100
0.000026	0
0.000586	10
0.004228	20
0.006218	30
0.005101	40
0.025554	50
0.014325	60
0.019878	70
0.014454	80
0.06084	90
0.041163	100
0.000026	0
0.000617	10
0.007305	20
0.00619	30
0.018227	40
0.04531	50
0.022348	60
0.08426	70
0.017217	80
0.113646	90
0.054389	100
0.000027	0
0.001736	10
0.002024	20
0.004016	30
0.011188	40
0.020252	50
0.045785	60
0.049537	70
0.014945	80
0.057596	90
0.044309	100
0.000026	0
0.000619	10
0.002011	20
0.010472	30
0.012998	40
0.010164	50
0.025962	60
0.033644	70
0.040286	80
0.066562	90
0.014911	100
0.000028	0
0.001737	10
0.002874	20
0.008347	30
0.002019	40
0.018704	50
0.018341	60
0.057103	70
0.094782	80
0.090247	90
0.077885	100
0.000024	0
0.001194	10
0.00115	20
0.00629	30
0.020767	40
0.03193	50
0.042082	60
0.041614	70
0.017241	80
0.045569	90
0.057242	100
0.000027	0
0.000618	10
0.004302	20
0.009352	30
0.005113	40
0.016543	50
0.012422	60
0.022726	70
0.045722	80
0.07811	90
0.054125	100
0.000025	0
0.000621	10
0.007492	20
0.011314	30
0.005346	40
0.004624	50
0.019868	60
0.041828	70
0.051231	80
0.039867	90
0.096317	100
0.000026	0
0.000616	10
0.003216	20
0.006188	30
0.01063	40
0.011934	50
0.018004	60
0.025248	70
0.009135	80
0.058023	90
0.025104	100
0.000025	0
0.002277	10
0.003724	20
0.008511	30
0.00803	40
0.019897	50
0.034179	60
0.064729	70
0.069846	80
0.149734	90
0.132537	100
0.000024	0
0.003181	10
0.007905	20
0.001676	30
0.0149	40
0.004657	50
0.03953	60
0.052589	70
0.05026	80
0.051969	90
0.057307	100
0.000025	0
0.00062	10
0.002213	20
0.009216	30
0.005101	40
0.016223	50
0.017764	60
0.013377	70
0.070417	80
0.057392	90
0.100061	100
0.000022	0
0.000613	10
0.003901	20
0.006086	30
0.00655	40
0.013027	50
0.02181	60
0.005983	70
0.057547	80
0.067073	90
0.073646	100
0.000024	0
0.000614	10
0.002177	20
0.011251	30
0.00935	40
0.021426	50
0.021833	60
0.0339	70
0.020825	80
0.052332	90
0.024362	100
0.000024	0
0.000618	10
0.005704	20
0.005916	30
0.007872	40
0.036713	50
0.020138	60
