name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),389801,0.020302,1st improv 2opt,66137,0.058592,25,1559914400,1.030505,ql,1.030504,0.000000,0,67722.833333,13
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),382137,0.020020,1st improv 2opt,65903,0.054670,25,1559914401,2.865966,ql,2.865965,0.000000,0,67669.171429,36
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393052,0.020380,1st improv 2opt,66080,0.060589,25,1559914402,0.477689,ql,0.477688,0.000000,0,67310.800000,6
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),399219,0.020041,1st improv 2opt,66267,0.058288,25,1559914403,0.316807,ql,0.316805,0.000000,0,67382.666667,4
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),400371,0.020285,1st improv 2opt,66088,0.060126,25,1559914404,1.502842,ql,1.502841,0.000000,0,67681.777778,19
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),399762,0.020450,1st improv 2opt,66153,0.059200,25,1559914405,0.478209,ql,0.478208,0.000000,0,67393.400000,6
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),383493,0.020602,1st improv 2opt,66165,0.059228,25,1559914406,5.175507,ql,5.175505,0.000000,0,67538.328125,65
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),395907,0.020535,1st improv 2opt,65967,0.058386,25,1559914407,6.143236,ql,6.143236,0.000000,0,67506.302632,77
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),399921,0.020122,1st improv 2opt,66258,0.057671,25,1559914408,3.251675,ql,3.251675,0.000000,0,67527.225000,41
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),397307,0.021795,1st improv 2opt,66013,0.058529,25,1559914409,7.483801,ql,7.483800,0.000000,0,67593.634409,94
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),391406,0.020134,1st improv 2opt,66203,0.057099,25,1559914410,1.512779,ql,1.512778,0.000000,0,67670.000000,19
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),396442,0.020014,1st improv 2opt,65860,0.060554,25,1559914411,0.791045,ql,0.791044,0.000000,0,67365.222222,10
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),397040,0.020281,1st improv 2opt,66049,0.060518,25,1559914412,0.872118,ql,0.872116,0.000000,0,67125.900000,11
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),404389,0.020509,1st improv 2opt,65605,0.060091,25,1559914413,2.463534,ql,2.463533,0.000000,0,67680.966667,31
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),396388,0.020112,1st improv 2opt,65855,0.059974,25,1559914414,5.557675,ql,5.557674,0.000000,0,67702.710145,70
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),388139,0.020198,1st improv 2opt,65925,0.059374,25,1559914415,0.955068,ql,0.955068,0.000000,0,67825.272727,12
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),392381,0.019991,1st improv 2opt,66150,0.060673,25,1559914416,1.192501,ql,1.192500,0.000000,0,67442.857143,15
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),391696,0.020261,1st improv 2opt,66133,0.060256,25,1559914417,2.292809,ql,2.292807,0.000000,0,67408.357143,29
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),388708,0.020500,1st improv 2opt,66223,0.060604,25,1559914418,0.239356,ql,0.239355,0.000000,0,67694.500000,3
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),402941,0.020434,1st improv 2opt,65423,0.059058,25,1559914419,2.229447,ql,2.229445,0.000000,0,67779.555556,28
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),401330,0.020269,1st improv 2opt,66160,0.058695,25,1559914420,3.407740,ql,3.407739,0.000000,0,67575.000000,43
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),402704,0.020353,1st improv 2opt,65488,0.058843,25,1559914421,3.315096,ql,3.315095,0.000000,0,67550.707317,42
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),390801,0.020443,1st improv 2opt,66074,0.059025,25,1559914422,1.340033,ql,1.340033,0.000000,0,67503.750000,17
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),402623,0.020162,1st improv 2opt,65853,0.059683,25,1559914423,0.793016,ql,0.793014,0.000000,0,67639.666667,10
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),390692,0.020681,1st improv 2opt,66188,0.056951,25,1559914424,4.581158,ql,4.581157,0.000000,0,67559.982456,58
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),387054,0.020177,1st improv 2opt,66212,0.057787,25,1559914425,1.809861,ql,1.809860,0.000000,0,67705.272727,23
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),397761,0.020207,1st improv 2opt,65807,0.059221,25,1559914426,1.986294,ql,1.986293,0.000000,0,67576.291667,25
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),382401,0.020389,1st improv 2opt,66151,0.057321,25,1559914427,0.636130,ql,0.636129,0.000000,0,67557.714286,8
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),392737,0.020507,1st improv 2opt,66278,0.059888,25,1559914428,4.115703,ql,4.115702,0.000000,0,67643.450980,52
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),409016,0.020074,1st improv 2opt,66278,0.062977,25,1559914429,2.221429,ql,2.221428,0.000000,0,67624.518519,28
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394282,0.020191,1st improv 2opt,66006,0.058197,25,1559914430,2.138402,ql,2.138400,0.000000,0,67612.038462,27
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393365,0.020269,1st improv 2opt,66256,0.057242,25,1559914431,0.077517,ql,0.077516,0.000000,0,0.000000,1
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),392514,0.020158,1st improv 2opt,66083,0.057269,25,1559914432,1.511690,ql,1.511689,0.000000,0,67697.333333,19
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),389095,0.020059,1st improv 2opt,66275,0.059372,25,1559914433,0.159950,ql,0.159949,0.000000,0,68262.000000,2
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393817,0.019812,1st improv 2opt,66064,0.058020,25,1559914434,0.077839,ql,0.077837,0.000000,0,0.000000,1
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),387225,0.020280,1st improv 2opt,66194,0.059748,25,1559914435,0.718665,ql,0.718664,0.000000,0,67642.750000,9
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),396892,0.019672,1st improv 2opt,66271,0.057555,25,1559914436,0.708137,ql,0.708135,0.000000,0,67563.375000,9
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),401189,0.020242,1st improv 2opt,66129,0.059596,25,1559914437,5.225167,ql,5.225166,0.000000,0,67558.200000,66
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),405072,0.020653,1st improv 2opt,66143,0.060595,25,1559914438,1.343537,ql,1.343537,0.000000,0,67642.937500,17
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),404324,0.020283,1st improv 2opt,66212,0.058223,25,1559914439,0.078511,ql,0.078510,0.000000,0,0.000000,1
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),391223,0.019827,1st improv 2opt,64800,0.058237,25,1559914440,0.782628,ql,0.782626,0.000000,0,67688.555556,10
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),385889,0.020013,1st improv 2opt,65742,0.059681,25,1559914441,1.273459,ql,1.273457,0.000000,0,67357.066667,16
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),395583,0.020181,1st improv 2opt,66257,0.061127,25,1559914442,3.110106,ql,3.110105,0.000000,0,67941.736842,39
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),392563,0.020634,1st improv 2opt,66092,0.059192,25,1559914443,2.859068,ql,2.859068,0.000000,0,67785.685714,36
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),404988,0.019996,1st improv 2opt,66227,0.058499,25,1559914444,4.906139,ql,4.906138,0.000000,0,67505.950820,62
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394879,0.020234,1st improv 2opt,66130,0.058712,25,1559914445,1.187986,ql,1.187985,0.000000,0,67831.571429,15
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),391380,0.022375,1st improv 2opt,65911,0.058545,25,1559914446,2.226579,ql,2.226578,0.000000,0,67518.962963,28
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394515,0.020239,1st improv 2opt,66160,0.061744,25,1559914447,4.278047,ql,4.278046,0.000000,0,67563.075472,54
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),395675,0.020461,1st improv 2opt,66096,0.057682,25,1559914448,1.185028,ql,1.185027,0.000000,0,67750.857143,15
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),384622,0.020340,1st improv 2opt,66162,0.058052,25,1559914449,5.490092,ql,5.490091,0.000000,0,67544.205882,69
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),397921,0.020503,1st improv 2opt,66164,0.057813,25,1559914450,0.641021,ql,0.641021,0.000000,0,67776.857143,8
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),396304,0.020418,1st improv 2opt,66069,0.058044,25,1559914451,5.852145,ql,5.852144,0.000000,0,67570.958904,74
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),399102,0.020098,1st improv 2opt,66209,0.059098,25,1559914452,3.477637,ql,3.477636,0.000000,0,67766.069767,44
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393593,0.019943,1st improv 2opt,65873,0.060147,25,1559914453,1.967646,ql,1.967646,0.000000,0,67625.750000,25
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),389469,0.019974,1st improv 2opt,66219,0.060933,25,1559914454,0.163409,ql,0.163408,0.000000,0,67935.000000,2
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394629,0.020271,1st improv 2opt,66251,0.058315,25,1559914455,2.391107,ql,2.391106,0.000000,0,67682.103448,30
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394968,0.020204,1st improv 2opt,66130,0.057858,25,1559914456,0.078068,ql,0.078067,0.000000,0,0.000000,1
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),407948,0.020368,1st improv 2opt,65846,0.059214,25,1559914457,1.434505,ql,1.434503,0.000000,0,67579.588235,18
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),399156,0.020141,1st improv 2opt,65741,0.059086,25,1559914458,2.456671,ql,2.456670,0.000000,0,67439.200000,31
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),397089,0.020386,1st improv 2opt,66201,0.060301,25,1559914459,0.721548,ql,0.721546,0.000000,0,67602.625000,9
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),380354,0.020358,1st improv 2opt,66243,0.057865,25,1559914460,2.854990,ql,2.854989,0.000000,0,67487.971429,36
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),401195,0.020325,1st improv 2opt,65869,0.061682,25,1559914461,0.082013,ql,0.082012,0.000000,0,0.000000,1
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),397950,0.020079,1st improv 2opt,66029,0.058110,25,1559914462,0.078196,ql,0.078195,0.000000,0,0.000000,1
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),398772,0.020608,1st improv 2opt,66110,0.058736,25,1559914463,0.558326,ql,0.558326,0.000000,0,67817.666667,7
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),391467,0.020011,1st improv 2opt,66075,0.057917,25,1559914464,4.500633,ql,4.500633,0.000000,0,67679.553571,57
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393340,0.020479,1st improv 2opt,66206,0.060344,25,1559914465,0.237918,ql,0.237917,0.000000,0,67072.500000,3
