name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394922,0.020321,1st improv 2opt,66600,0.059342,25,1559835175,100.121657,ql,100.121655,0.000000,0,67541.708466,1252
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394855,0.019979,1st improv 2opt,65189,0.059644,25,1559835176,54.412079,ql,54.412078,0.000000,0,67510.372981,681
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394302,0.019614,1st improv 2opt,65258,0.057955,25,1559835177,12.776247,ql,12.776245,0.000000,0,67546.069182,159
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393515,0.020218,1st improv 2opt,65232,0.062326,25,1559835178,96.840191,ql,96.840189,0.000000,0,67519.235779,1213
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394620,0.019981,1st improv 2opt,65052,0.059791,25,1559835179,57.839498,ql,57.839498,0.000000,0,67513.150761,723
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),391881,0.020139,1st improv 2opt,65296,0.061408,25,1559835180,21.398810,ql,21.398808,0.000000,0,67458.239700,267
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),392676,0.020136,1st improv 2opt,68774,0.058220,25,1559835181,100.151662,ql,100.151662,0.000000,0,67522.087719,1254
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),385220,0.020453,1st improv 2opt,67916,0.059385,25,1559835182,100.150098,ql,100.150098,0.000000,0,67501.847687,1254
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393570,0.020268,1st improv 2opt,65042,0.059780,25,1559835183,19.019706,ql,19.019705,0.000000,0,67581.582278,237
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),394340,0.019942,1st improv 2opt,67374,0.060988,25,1559835184,100.081744,ql,100.081743,0.000000,0,67488.796326,1252
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),388006,0.020466,1st improv 2opt,65274,0.057754,25,1559835185,83.638679,ql,83.638677,0.000000,0,67523.195798,1047
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),392761,0.020292,1st improv 2opt,65270,0.060407,25,1559835186,21.474474,ql,21.474472,0.000000,0,67582.712687,268
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),403605,0.020842,1st improv 2opt,65082,0.059715,25,1559835187,18.899498,ql,18.899496,0.000000,0,67611.377119,236
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),396209,0.020273,1st improv 2opt,65192,0.059419,25,1559835188,78.760445,ql,78.760444,0.000000,0,67520.584772,985
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),398140,0.020566,1st improv 2opt,65296,0.062148,25,1559835189,4.701178,ql,4.701176,0.000000,0,67654.706897,58
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393726,0.020095,1st improv 2opt,67283,0.061893,25,1559835190,100.103410,ql,100.103409,0.000000,0,67552.571429,1253
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),402727,0.020376,1st improv 2opt,65251,0.057837,25,1559835191,74.815416,ql,74.815415,0.000000,0,67511.963675,936
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),393539,0.020380,1st improv 2opt,65302,0.061140,25,1559835192,36.799749,ql,36.799748,0.000000,0,67560.941304,460
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),398460,0.020273,1st improv 2opt,68796,0.060418,25,1559835193,100.133819,ql,100.133817,0.000000,0,67513.974400,1250
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),404249,0.020034,1st improv 2opt,66307,0.061492,25,1559835194,100.099866,ql,100.099865,0.000000,0,67552.765974,1252
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),405205,0.019971,1st improv 2opt,65237,0.059703,25,1559835195,71.764583,ql,71.764582,0.000000,0,67519.481605,897
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),404862,0.020028,1st improv 2opt,65268,0.063826,25,1559835196,43.310903,ql,43.310902,0.000000,0,67521.670980,541
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),400035,0.020168,1st improv 2opt,67995,0.058998,25,1559835197,100.133891,ql,100.133890,0.000000,0,67501.458101,1253
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),401517,0.020404,1st improv 2opt,67217,0.062573,25,1559835198,100.137336,ql,100.137334,0.000000,0,67512.366826,1254
